2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.500000000000000000e-01,2.949344380264381504e-01,-2.499999999999999722e-01,3.493443802643814156e-02
2.494989979959919835e-01,2.943433870484292725e-01,-2.496941229476992707e-01,3.724613328524029737e-02
2.489979959919839669e-01,2.937523360704203390e-01,-2.493849768071688677e-01,3.955258892253489533e-02
2.484969939879759504e-01,2.931612850924114611e-01,-2.490725765811485082e-01,4.185377882893328433e-02
2.479959919839679339e-01,2.925702341144025831e-01,-2.487569372723779648e-01,4.414967689504663978e-02
2.474949899799599173e-01,2.919791831363937051e-01,-2.484380738835969549e-01,4.644025701148617874e-02
2.469939879759519008e-01,2.913881321583847717e-01,-2.481160014175452788e-01,4.872549306886311132e-02
2.464929859719438843e-01,2.907970811803758937e-01,-2.477907348769626539e-01,5.100535895778862683e-02
2.459919839679358677e-01,2.902060302023670157e-01,-2.474622892645888528e-01,5.327982856887393537e-02
2.454909819639278512e-01,2.896149792243580823e-01,-2.471306795831635927e-01,5.554887579273022624e-02
2.449899799599198347e-01,2.890239282463492043e-01,-2.467959208354266465e-01,5.781247451996871650e-02
2.444889779559118181e-01,2.884328772683403264e-01,-2.464580280241177868e-01,6.007059864120059545e-02
2.439879759519038016e-01,2.878418262903313929e-01,-2.461170161519767308e-01,6.232322204703708013e-02
2.434869739478957851e-01,2.872507753123225149e-01,-2.457729002217432235e-01,6.457031862808923495e-02
2.429859719438877685e-01,2.866597243343136370e-01,-2.454256952361570654e-01,6.681186227496851981e-02
2.424849699398797520e-01,2.860686733563047590e-01,-2.450754161979579737e-01,6.904782687828600607e-02
2.419839679358717355e-01,2.854776223782958255e-01,-2.447220781098856934e-01,7.127818632865290382e-02
2.414829659318637189e-01,2.848865714002869476e-01,-2.443656959746799973e-01,7.350291451668042320e-02
2.409819639278557024e-01,2.842955204222780696e-01,-2.440062847950806024e-01,7.572198533297974654e-02
2.404809619238476859e-01,2.837044694442691362e-01,-2.436438595738273094e-01,7.793537266816208398e-02
2.399799599198396693e-01,2.831134184662602582e-01,-2.432784353136598354e-01,8.014305041283861786e-02
2.394789579158316528e-01,2.825223674882513802e-01,-2.429100270173179532e-01,8.234499245762059993e-02
2.389779559118236363e-01,2.819313165102425023e-01,-2.425386496875414077e-01,8.454117269311919869e-02
2.384769539078156197e-01,2.813402655322335688e-01,-2.421643183270699162e-01,8.673156500994559648e-02
2.379759519038076032e-01,2.807492145542246909e-01,-2.417870479386432792e-01,8.891614329871104505e-02
2.374749498997996144e-01,2.801581635762158129e-01,-2.414068535250012137e-01,9.109488145002671289e-02
2.369739478957915702e-01,2.795671125982068794e-01,-2.410237500888834927e-01,9.326775335450379623e-02
2.364729458917835814e-01,2.789760616201980015e-01,-2.406377526330298611e-01,9.543473290275354681e-02
2.359719438877755648e-01,2.783850106421891235e-01,-2.402488761601800915e-01,9.759579398538710537e-02
2.354709418837675483e-01,2.777939596641802456e-01,-2.398571356730738735e-01,9.975091049301570978e-02
2.349699398797595318e-01,2.772029086861713121e-01,-2.394625461744510075e-01,1.019000563162505701e-01
2.344689378757515152e-01,2.766118577081624341e-01,-2.390651226670512663e-01,1.040432053457028688e-01
2.339679358717434987e-01,2.760208067301535562e-01,-2.386648801536143394e-01,1.061803314719837882e-01
2.334669338677354822e-01,2.754297557521446227e-01,-2.382618336368800271e-01,1.083114085857045938e-01
2.329659318637274656e-01,2.748387047741357447e-01,-2.378559981195880468e-01,1.104364105774763849e-01
2.324649298597194491e-01,2.742476537961268668e-01,-2.374473886044781712e-01,1.125553113379104686e-01
2.319639278557114326e-01,2.736566028181179888e-01,-2.370360200942901729e-01,1.146680847576179996e-01
2.314629258517034160e-01,2.730655518401090553e-01,-2.366219075917637416e-01,1.167747047272101879e-01
2.309619238476953995e-01,2.724745008621001774e-01,-2.362050660996386775e-01,1.188751451372982298e-01
2.304609218436873830e-01,2.718834498840912994e-01,-2.357855106206547258e-01,1.209693798784933355e-01
2.299599198396793664e-01,2.712923989060823660e-01,-2.353632561575516313e-01,1.230573828414066873e-01
2.294589178356713499e-01,2.707013479280734880e-01,-2.349383177130691391e-01,1.251391279166495507e-01
2.289579158316633334e-01,2.701102969500646100e-01,-2.345107102899470219e-01,1.272145889948330666e-01
2.284569138276553169e-01,2.695192459720556766e-01,-2.340804488909249970e-01,1.292837399665684173e-01
2.279559118236473003e-01,2.689281949940467986e-01,-2.336475485187428647e-01,1.313465547224668684e-01
2.274549098196392838e-01,2.683371440160379207e-01,-2.332120241761403145e-01,1.334030071531395745e-01
2.269539078156312673e-01,2.677460930380290427e-01,-2.327738908658571471e-01,1.354530711491978012e-01
2.264529058116232507e-01,2.671550420600201092e-01,-2.323331635906330794e-01,1.374967206012526200e-01
2.259519038076152342e-01,2.665639910820112313e-01,-2.318898573532079121e-01,1.395339293999153796e-01
2.254509018036072177e-01,2.659729401040023533e-01,-2.314439871563213347e-01,1.415646714357972347e-01
2.249498997995992011e-01,2.653818891259934198e-01,-2.309955680027131475e-01,1.435889205995093676e-01
2.244488977955911846e-01,2.647908381479845419e-01,-2.305446148951230956e-01,1.456066507816629607e-01
2.239478957915831681e-01,2.641997871699756639e-01,-2.300911428362908961e-01,1.476178358728692797e-01
2.234468937875751515e-01,2.636087361919667860e-01,-2.296351668289563219e-01,1.496224497637394513e-01
2.229458917835671350e-01,2.630176852139578525e-01,-2.291767018758591457e-01,1.516204663448847412e-01
2.224448897795591185e-01,2.624266342359489745e-01,-2.287157629797390845e-01,1.536118595069163317e-01
2.219438877755511019e-01,2.618355832579400966e-01,-2.282523651433359113e-01,1.555966031404454331e-01
2.214428857715430854e-01,2.612445322799311631e-01,-2.277865233693893710e-01,1.575746711360832275e-01
2.209418837675350689e-01,2.606534813019222852e-01,-2.273182526606392084e-01,1.595460373844409252e-01
2.204408817635270523e-01,2.600624303239134072e-01,-2.268475680198251687e-01,1.615106757761296807e-01
2.199398797595190358e-01,2.594713793459044737e-01,-2.263744844496870245e-01,1.634685602017608153e-01
2.194388777555110193e-01,2.588803283678955958e-01,-2.258990169529645486e-01,1.654196645519454278e-01
2.189378757515030027e-01,2.582892773898867178e-01,-2.254211805323974027e-01,1.673639627172947564e-01
2.184368737474949862e-01,2.576982264118778398e-01,-2.249409901907254428e-01,1.693014285884200387e-01
2.179358717434869697e-01,2.571071754338689064e-01,-2.244584609306883582e-01,1.712320360559322907e-01
2.174348697394789531e-01,2.565161244558600284e-01,-2.239736077550259497e-01,1.731557590104429445e-01
2.169338677354709366e-01,2.559250734778511505e-01,-2.234864456664779064e-01,1.750725713425631547e-01
2.164328657314629201e-01,2.553340224998422725e-01,-2.229969896677840013e-01,1.769824469429041314e-01
2.159318637274549035e-01,2.547429715218333390e-01,-2.225052547616840071e-01,1.788853597020769182e-01
2.154308617234468870e-01,2.541519205438244611e-01,-2.220112559509176686e-01,1.807812835106929472e-01
2.149298597194388705e-01,2.535608695658155831e-01,-2.215150082382247310e-01,1.826701922593632621e-01
2.144288577154308539e-01,2.529698185878066496e-01,-2.210165266263449391e-01,1.845520598386991007e-01
2.139278557114228652e-01,2.523787676097977717e-01,-2.205158261180180657e-01,1.864268601393117286e-01
2.134268537074148209e-01,2.517877166317888937e-01,-2.200129217159838280e-01,1.882945670518122450e-01
2.129258517034068321e-01,2.511966656537799603e-01,-2.195078284229819987e-01,1.901551544668119154e-01
2.124248496993987878e-01,2.506056146757710823e-01,-2.190005612417523506e-01,1.920085962749218944e-01
2.119238476953907990e-01,2.500145636977622043e-01,-2.184911351750345732e-01,1.938548663667534755e-01
2.114228456913827547e-01,2.494235127197532986e-01,-2.179795652255684946e-01,1.956939386329178132e-01
2.109218436873747660e-01,2.488324617417443929e-01,-2.174658663960938043e-01,1.975257869640260899e-01
2.104208416833667217e-01,2.482414107637355150e-01,-2.169500536893503029e-01,1.993503852506895158e-01
2.099198396793587329e-01,2.476503597857266370e-01,-2.164321421080777075e-01,2.011677073835192731e-01
2.094188376753506886e-01,2.470593088077177313e-01,-2.159121466550157908e-01,2.029777272531265997e-01
2.089178356713426998e-01,2.464682578297088256e-01,-2.153900823329042424e-01,2.047804187501226225e-01
2.084168336673346555e-01,2.458772068516999476e-01,-2.148659641444829183e-01,2.065757557651186904e-01
2.079158316633266668e-01,2.452861558736910419e-01,-2.143398070924915078e-01,2.083637121887259025e-01
2.074148296593186502e-01,2.446951048956821362e-01,-2.138116261796697559e-01,2.101442619115554689e-01
2.069138276553106337e-01,2.441040539176732582e-01,-2.132814364087574355e-01,2.119173788242186551e-01
2.064128256513026172e-01,2.435130029396643525e-01,-2.127492527824942914e-01,2.136830368173265327e-01
2.059118236472946006e-01,2.429219519616554746e-01,-2.122150903036200686e-01,2.154412097814903948e-01
2.054108216432865841e-01,2.423309009836465688e-01,-2.116789639748745122e-01,2.171918716073214517e-01
2.049098196392785676e-01,2.417398500056376909e-01,-2.111408887989974226e-01,2.189349961854309412e-01
2.044088176352705510e-01,2.411487990276287852e-01,-2.106008797787284892e-01,2.206705574064299347e-01
2.039078156312625345e-01,2.405577480496198794e-01,-2.100589519168075125e-01,2.223985291609297532e-01
2.034068136272545180e-01,2.399666970716110015e-01,-2.095151202159741821e-01,2.241188853395415237e-01
2.029058116232465014e-01,2.393756460936020958e-01,-2.089693996789683261e-01,2.258315998328765395e-01
2.024048096192384849e-01,2.387845951155932178e-01,-2.084218053085296340e-01,2.275366465315458719e-01
2.019038076152304684e-01,2.381935441375843121e-01,-2.078723521073979064e-01,2.292339993261608422e-01
2.014028056112224518e-01,2.376024931595754341e-01,-2.073210550783128325e-01,2.309236321073325771e-01
2.009018036072144353e-01,2.370114421815665284e-01,-2.067679292240142408e-01,2.326055187656723422e-01
2.004008016032064188e-01,2.364203912035576227e-01,-2.062129895472418206e-01,2.342796331917913477e-01
1.998997995991984022e-01,2.358293402255487448e-01,-2.056562510507353447e-01,2.359459492763006372e-01
1.993987975951903857e-01,2.352382892475398390e-01,-2.050977287372345581e-01,2.376044409098115873e-01
1.988977955911823692e-01,2.346472382695309611e-01,-2.045374376094792335e-01,2.392550819829353526e-01
1.983967935871743526e-01,2.340561872915220554e-01,-2.039753926702090880e-01,2.408978463862831154e-01
1.978957915831663361e-01,2.334651363135131774e-01,-2.034116089221639223e-01,2.425327080104660860e-01
1.973947895791583196e-01,2.328740853355042717e-01,-2.028461013680834535e-01,2.441596407460954743e-01
1.968937875751503030e-01,2.322830343574953660e-01,-2.022788850107074266e-01,2.457786184837824628e-01
1.963927855711422865e-01,2.316919833794864880e-01,-2.017099748527756142e-01,2.473896151141382616e-01
1.958917835671342700e-01,2.311009324014775823e-01,-2.011393858970277615e-01,2.489926045277741640e-01
1.953907815631262535e-01,2.305098814234686766e-01,-2.005671331462036133e-01,2.505875606153012414e-01
1.948897795591182369e-01,2.299188304454597986e-01,-1.999932316030429147e-01,2.521744572673306761e-01
1.943887775551102204e-01,2.293277794674509207e-01,-1.994176962702854383e-01,2.537532683744737616e-01
1.938877755511022039e-01,2.287367284894420150e-01,-1.988405421506709292e-01,2.553239678273417357e-01
1.933867735470941873e-01,2.281456775114331093e-01,-1.982617842469391323e-01,2.568865295165456697e-01
1.928857715430861708e-01,2.275546265334242313e-01,-1.976814375618297648e-01,2.584409273326969125e-01
1.923847695390781543e-01,2.269635755554153256e-01,-1.970995170980826550e-01,2.599871351664064800e-01
1.918837675350701377e-01,2.263725245774064199e-01,-1.965160378584375200e-01,2.615251269082857211e-01
1.913827655310621212e-01,2.257814735993975419e-01,-1.959310148456340772e-01,2.630548764489458180e-01
1.908817635270541047e-01,2.251904226213886639e-01,-1.953444630624121270e-01,2.645763576789980087e-01
1.903807615230460881e-01,2.245993716433797305e-01,-1.947563975115113866e-01,2.660895444890533645e-01
1.898797595190380716e-01,2.240083206653708525e-01,-1.941668331956716287e-01,2.675944107697232899e-01
1.893787575150300551e-01,2.234172696873619746e-01,-1.935757851176325706e-01,2.690909304116187450e-01
1.888777555110220385e-01,2.228262187093530688e-01,-1.929832682801340127e-01,2.705790773053510234e-01
1.883767535070140497e-01,2.222351677313441631e-01,-1.923892976859156723e-01,2.720588253415315294e-01
1.878757515030060055e-01,2.216441167533352852e-01,-1.917938883377173498e-01,2.735301484107711123e-01
1.873747494989980167e-01,2.210530657753263795e-01,-1.911970552382787070e-01,2.749930204036812320e-01
1.868737474949899724e-01,2.204620147973174737e-01,-1.905988133903395720e-01,2.764474152108730154e-01
1.863727454909819836e-01,2.198709638193085958e-01,-1.899991777966396622e-01,2.778933067229576448e-01
1.858717434869739393e-01,2.192799128412997178e-01,-1.893981634599187780e-01,2.793306688305463581e-01
1.853707414829659506e-01,2.186888618632908121e-01,-1.887957853829165811e-01,2.807594754242503376e-01
1.848697394789579063e-01,2.180978108852819064e-01,-1.881920585683728997e-01,2.821797003946808213e-01
1.843687374749499175e-01,2.175067599072730284e-01,-1.875869980190274511e-01,2.835913176324488805e-01
1.838677354709418732e-01,2.169157089292641227e-01,-1.869806187376200080e-01,2.849943010281659195e-01
1.833667334669338844e-01,2.163246579512552170e-01,-1.863729357268902598e-01,2.863886244724428987e-01
1.828657314629258401e-01,2.157336069732463391e-01,-1.857639639895780626e-01,2.877742618558913335e-01
1.823647294589178514e-01,2.151425559952374611e-01,-1.851537185284230502e-01,2.891511870691221842e-01
1.818637274549098071e-01,2.145515050172285554e-01,-1.845422143461651066e-01,2.905193740027466331e-01
1.813627254509018183e-01,2.139604540392196497e-01,-1.839294664455438655e-01,2.918787965473761403e-01
1.808617234468937740e-01,2.133694030612107717e-01,-1.833154898292991553e-01,2.932294285936215550e-01
1.803607214428857852e-01,2.127783520832018660e-01,-1.827002995001706931e-01,2.945712440320943371e-01
1.798597194388777409e-01,2.121873011051929603e-01,-1.820839104608982240e-01,2.959042167534055578e-01
1.793587174348697522e-01,2.115962501271840823e-01,-1.814663377142214928e-01,2.972283206481666218e-01
1.788577154308617356e-01,2.110051991491752044e-01,-1.808475962628803002e-01,2.985435296069883782e-01
1.783567134268537191e-01,2.104141481711662987e-01,-1.802277011096143355e-01,2.998498175204823979e-01
1.778557114228457026e-01,2.098230971931573929e-01,-1.796066672571634271e-01,3.011471582792596968e-01
1.773547094188376860e-01,2.092320462151485150e-01,-1.789845097082672365e-01,3.024355257739314018e-01
1.768537074148296695e-01,2.086409952371396093e-01,-1.783612434656655643e-01,3.037148938951088617e-01
1.763527054108216530e-01,2.080499442591307035e-01,-1.777368835320981555e-01,3.049852365334033699e-01
1.758517034068136364e-01,2.074588932811218256e-01,-1.771114449103047828e-01,3.062465275794257757e-01
1.753507014028056199e-01,2.068678423031129476e-01,-1.764849426030251633e-01,3.074987409237875946e-01
1.748496993987976034e-01,2.062767913251040142e-01,-1.758573916129990422e-01,3.087418504570999533e-01
1.743486973947895868e-01,2.056857403470951362e-01,-1.752288069429662198e-01,3.099758300699739788e-01
1.738476953907815703e-01,2.050946893690862582e-01,-1.745992035956663857e-01,3.112006536530209089e-01
1.733466933867735538e-01,2.045036383910773525e-01,-1.739685965738393403e-01,3.124162950968520369e-01
1.728456913827655372e-01,2.039125874130684468e-01,-1.733370008802248285e-01,3.136227282920784343e-01
1.723446893787575207e-01,2.033215364350595689e-01,-1.727044315175625955e-01,3.148199271293113943e-01
1.718436873747495042e-01,2.027304854570506631e-01,-1.720709034885923860e-01,3.160078654991619884e-01
1.713426853707414876e-01,2.021394344790417574e-01,-1.714364317960539452e-01,3.171865172922416765e-01
1.708416833667334711e-01,2.015483835010328795e-01,-1.708010314426870457e-01,3.183558563991614188e-01
1.703406813627254546e-01,2.009573325230240015e-01,-1.701647174312314048e-01,3.195158567105325087e-01
1.698396793587174380e-01,2.003662815450150958e-01,-1.695275047644268229e-01,3.206664921169661286e-01
1.693386773547094215e-01,1.997752305670061901e-01,-1.688894084450130173e-01,3.218077365090734610e-01
1.688376753507014050e-01,1.991841795889973121e-01,-1.682504434757297607e-01,3.229395637774657435e-01
1.683366733466933884e-01,1.985931286109884064e-01,-1.676106248593167425e-01,3.240619478127542141e-01
1.678356713426853719e-01,1.980020776329795007e-01,-1.669699675985137910e-01,3.251748625055499442e-01
1.673346693386773554e-01,1.974110266549706227e-01,-1.663284866960606512e-01,3.262782817464642826e-01
1.668336673346693388e-01,1.968199756769617448e-01,-1.656861971546970402e-01,3.273721794261084117e-01
1.663326653306613223e-01,1.962289246989528391e-01,-1.650431139771627587e-01,3.284565294350934028e-01
1.658316633266533335e-01,1.956378737209439334e-01,-1.643992521661974404e-01,3.295313056640306049e-01
1.653306613226452892e-01,1.950468227429350554e-01,-1.637546267245409692e-01,3.305964820035312002e-01
1.648296593186373005e-01,1.944557717649261497e-01,-1.631092526549330346e-01,3.316520323442063156e-01
1.643286573146292562e-01,1.938647207869172440e-01,-1.624631449601134370e-01,3.326979305766672446e-01
1.638276553106212674e-01,1.932736698089083660e-01,-1.618163186428218103e-01,3.337341505915250583e-01
1.633266533066132231e-01,1.926826188308994880e-01,-1.611687887057980384e-01,3.347606662793911059e-01
1.628256513026052343e-01,1.920915678528905546e-01,-1.605205701517817829e-01,3.357774515308765140e-01
1.623246492985971901e-01,1.915005168748816766e-01,-1.598716779835128721e-01,3.367844802365924650e-01
1.618236472945892013e-01,1.909094658968727987e-01,-1.592221272037309954e-01,3.377817262871501969e-01
1.613226452905811570e-01,1.903184149188638929e-01,-1.585719328151759533e-01,3.387691635731609474e-01
1.608216432865731682e-01,1.897273639408549872e-01,-1.579211098205874353e-01,3.397467659852359545e-01
1.603206412825651239e-01,1.891363129628461093e-01,-1.572696732227052419e-01,3.407145074139861785e-01
1.598196392785571351e-01,1.885452619848372036e-01,-1.566176380242690902e-01,3.416723617500230237e-01
1.593186372745490909e-01,1.879542110068282978e-01,-1.559650192280188086e-01,3.426203028839577280e-01
1.588176352705411021e-01,1.873631600288194199e-01,-1.553118318366940309e-01,3.435583047064013629e-01
1.583166332665330578e-01,1.867721090508105419e-01,-1.546580908530346410e-01,3.444863411079651661e-01
1.578156312625250690e-01,1.861810580728016362e-01,-1.540038112797802450e-01,3.454043859792604310e-01
1.573146292585170247e-01,1.855900070947927305e-01,-1.533490081196706989e-01,3.463124132108982844e-01
1.568136272545090359e-01,1.849989561167838525e-01,-1.526936963754457199e-01,3.472103966934899644e-01
1.563126252505009917e-01,1.844079051387749468e-01,-1.520378910498450808e-01,3.480983103176465976e-01
1.558116232464930029e-01,1.838168541607660411e-01,-1.513816071456084433e-01,3.489761279739794220e-01
1.553106212424849586e-01,1.832258031827571632e-01,-1.507248596654757467e-01,3.498438235530996199e-01
1.548096192384769698e-01,1.826347522047482852e-01,-1.500676636121865415e-01,3.507013709456185402e-01
1.543086172344689255e-01,1.820437012267393795e-01,-1.494100339884806838e-01,3.515487440421472543e-01
1.538076152304609368e-01,1.814526502487304738e-01,-1.487519857970979187e-01,3.523859167332968334e-01
1.533066132264529202e-01,1.808615992707215958e-01,-1.480935340407779910e-01,3.532128629096787376e-01
1.528056112224449037e-01,1.802705482927126901e-01,-1.474346937222606457e-01,3.540295564619040936e-01
1.523046092184368872e-01,1.796794973147037844e-01,-1.467754798442856001e-01,3.548359712805840283e-01
1.518036072144288706e-01,1.790884463366949064e-01,-1.461159074095926547e-01,3.556320812563297795e-01
1.513026052104208541e-01,1.784973953586860285e-01,-1.454559914209215543e-01,3.564178602797525297e-01
1.508016032064128376e-01,1.779063443806771228e-01,-1.447957468810120440e-01,3.571932822414635167e-01
1.503006012024048210e-01,1.773152934026682170e-01,-1.441351887926038411e-01,3.579583210320739783e-01
1.497995991983968045e-01,1.767242424246593391e-01,-1.434743321584367737e-01,3.587129505421949860e-01
1.492985971943887880e-01,1.761331914466504334e-01,-1.428131919812505313e-01,3.594571446624379440e-01
1.487975951903807714e-01,1.755421404686415277e-01,-1.421517832637848866e-01,3.601908772834138128e-01
1.482965931863727549e-01,1.749510894906326497e-01,-1.414901210087795569e-01,3.609141222957339967e-01
1.477955911823647384e-01,1.743600385126237717e-01,-1.408282202189743981e-01,3.616268535900096781e-01
1.472945891783567218e-01,1.737689875346148383e-01,-1.401660958971090443e-01,3.623290450568518728e-01
1.467935871743487053e-01,1.731779365566059603e-01,-1.395037630459232403e-01,3.630206705868720407e-01
1.462925851703406888e-01,1.725868855785970823e-01,-1.388412366681568422e-01,3.637017040706810866e-01
1.457915831663326722e-01,1.719958346005881766e-01,-1.381785317665495672e-01,3.643721193988904705e-01
1.452905811623246557e-01,1.714047836225792709e-01,-1.375156633438411047e-01,3.650318904621113747e-01
1.447895791583166392e-01,1.708137326445703930e-01,-1.368526464027712553e-01,3.656809911509548705e-01
1.442885771543086226e-01,1.702226816665614872e-01,-1.361894959460797916e-01,3.663193953560321958e-01
1.437875751503006061e-01,1.696316306885526093e-01,-1.355262269765064032e-01,3.669470769679546440e-01
1.432865731462925896e-01,1.690405797105437036e-01,-1.348628544967908627e-01,3.675640098773332864e-01
1.427855711422845730e-01,1.684495287325347979e-01,-1.341993935096729984e-01,3.681701679747794720e-01
1.422845691382765565e-01,1.678584777545259199e-01,-1.335358590178924443e-01,3.687655251509042165e-01
1.417835671342685400e-01,1.672674267765170142e-01,-1.328722660241890008e-01,3.693500552963189798e-01
1.412825651302605234e-01,1.666763757985081362e-01,-1.322086295313024407e-01,3.699237323016346668e-01
1.407815631262525069e-01,1.660853248204992305e-01,-1.315449645419725089e-01,3.704865300574627374e-01
1.402805611222445181e-01,1.654942738424903526e-01,-1.308812860589389504e-01,3.710384224544142073e-01
1.397795591182364738e-01,1.649032228644814468e-01,-1.302176090849415102e-01,3.715793833831003146e-01
1.392785571142284851e-01,1.643121718864725411e-01,-1.295539486227199055e-01,3.721093867341323524e-01
1.387775551102204408e-01,1.637211209084636632e-01,-1.288903196750139646e-01,3.726284063981215033e-01
1.382765531062124520e-01,1.631300699304547575e-01,-1.282267372445633491e-01,3.731364162656788941e-01
1.377755511022044077e-01,1.625390189524458795e-01,-1.275632163341079428e-01,3.736333902274158736e-01
1.372745490981964189e-01,1.619479679744369738e-01,-1.268997719463872964e-01,3.741193021739435132e-01
1.367735470941883746e-01,1.613569169964280681e-01,-1.262364190841414047e-01,3.745941259958728842e-01
1.362725450901803859e-01,1.607658660184191901e-01,-1.255731727501097905e-01,3.750578355838155020e-01
1.357715430861723416e-01,1.601748150404102844e-01,-1.249100479470323655e-01,3.755104048283823825e-01
1.352705410821643528e-01,1.595837640624014064e-01,-1.242470596776487912e-01,3.759518076201847636e-01
