2.721804511278195227e-01,2.456468404421472684e-01,-2.737489340699751916e-01,1.279522401805872622e-01
2.714285714285714080e-01,2.449682580099866169e-01,-2.729662894343605206e-01,1.299251743388877001e-01
2.706766917293232932e-01,2.442896755778259932e-01,-2.721801851256901994e-01,1.318914591931600322e-01
2.699248120300751785e-01,2.436110931456653694e-01,-2.713906511948919742e-01,1.338510427492211052e-01
2.691729323308270638e-01,2.429325107135047457e-01,-2.705977176928938133e-01,1.358038730128877936e-01
2.684210526315789491e-01,2.422539282813441219e-01,-2.698014146706234628e-01,1.377498979899768883e-01
2.676691729323308344e-01,2.415753458491834982e-01,-2.690017721790088356e-01,1.396890656863049862e-01
2.669172932330827197e-01,2.408967634170228744e-01,-2.681988202689777334e-01,1.416213241076890450e-01
2.661654135338346050e-01,2.402181809848622507e-01,-2.673925889914580134e-01,1.435466212599458835e-01
2.654135338345864348e-01,2.395395985527015992e-01,-2.665831083973774773e-01,1.454649051488922651e-01
2.646616541353383201e-01,2.388610161205409754e-01,-2.657704085376640935e-01,1.473761237803448698e-01
2.639097744360902054e-01,2.381824336883803517e-01,-2.649545194632455525e-01,1.492802251601205166e-01
2.631578947368420907e-01,2.375038512562197279e-01,-2.641354712250497672e-01,1.511771572940362185e-01
2.624060150375939759e-01,2.368252688240591042e-01,-2.633132938740046503e-01,1.530668681879086002e-01
2.616541353383458612e-01,2.361466863918984804e-01,-2.624880174610378925e-01,1.549493058475543694e-01
2.609022556390977465e-01,2.354681039597378289e-01,-2.616596720370775175e-01,1.568244182787904284e-01
2.601503759398496318e-01,2.347895215275772052e-01,-2.608282876530512162e-01,1.586921534874336515e-01
2.593984962406015171e-01,2.341109390954165814e-01,-2.599938943598869012e-01,1.605524594793006909e-01
2.586466165413533469e-01,2.334323566632559577e-01,-2.591565222085124853e-01,1.624052842602083380e-01
2.578947368421052322e-01,2.327537742310953339e-01,-2.583162012498556592e-01,1.642505758359734669e-01
2.571428571428571175e-01,2.320751917989347102e-01,-2.574729615348443357e-01,1.660882822124128411e-01
2.563909774436090028e-01,2.313966093667740864e-01,-2.566268331144064274e-01,1.679183513953433071e-01
2.556390977443608881e-01,2.307180269346134627e-01,-2.557778460394696807e-01,1.697407313905815174e-01
2.548872180451127734e-01,2.300394445024528112e-01,-2.549260303609620082e-01,1.715553702039443462e-01
2.541353383458646586e-01,2.293608620702921874e-01,-2.540714161298112117e-01,1.733622158412486680e-01
2.533834586466165439e-01,2.286822796381315637e-01,-2.532140333969451484e-01,1.751612163083111906e-01
2.526315789473684292e-01,2.280036972059709399e-01,-2.523539122132917312e-01,1.769523196109486496e-01
2.518796992481203145e-01,2.273251147738103162e-01,-2.514910826297786506e-01,1.787354737549779471e-01
2.511278195488721998e-01,2.266465323416496647e-01,-2.506255746973338749e-01,1.805106267462158187e-01
2.503759398496240296e-01,2.259679499094890409e-01,-2.497574184668852060e-01,1.822777265904791111e-01
2.496240601503759426e-01,2.252893674773284172e-01,-2.488866439893605009e-01,1.840367212935845598e-01
2.488721804511278002e-01,2.246107850451677934e-01,-2.480132813156876170e-01,1.857875588613489282e-01
2.481203007518796855e-01,2.239322026130071697e-01,-2.471373604967943283e-01,1.875301872995891461e-01
2.473684210526315708e-01,2.232536201808465459e-01,-2.462589115836085751e-01,1.892645546141218937e-01
2.466165413533834561e-01,2.225750377486859222e-01,-2.453779646270581871e-01,1.909906088107639344e-01
2.458646616541353414e-01,2.218964553165252984e-01,-2.444945496780709382e-01,1.927082978953321146e-01
2.451127819548872266e-01,2.212178728843646747e-01,-2.436086967875746856e-01,1.944175698736433089e-01
2.443609022556390842e-01,2.205392904522040232e-01,-2.427204360064973421e-01,1.961183727515142527e-01
2.436090225563909695e-01,2.198607080200433994e-01,-2.418297973857667371e-01,1.978106545347615985e-01
2.428571428571428548e-01,2.191821255878827757e-01,-2.409368109763106447e-01,1.994943632292022762e-01
2.421052631578947401e-01,2.185035431557221519e-01,-2.400415068290569498e-01,2.011694468406531322e-01
2.413533834586465976e-01,2.178249607235615282e-01,-2.391439149949335652e-01,2.028358533749309023e-01
2.406015037593984829e-01,2.171463782914008767e-01,-2.382440655248682371e-01,2.044935308378523220e-01
2.398496240601503682e-01,2.164677958592402529e-01,-2.373419884697888227e-01,2.061424272352341824e-01
2.390977443609022535e-01,2.157892134270796292e-01,-2.364377138806232070e-01,2.077824905728934413e-01
2.383458646616541388e-01,2.151106309949190054e-01,-2.355312718082992196e-01,2.094136688566466953e-01
2.375939849624060241e-01,2.144320485627583817e-01,-2.346226923037447176e-01,2.110359100923107911e-01
2.368421052631579093e-01,2.137534661305977579e-01,-2.337120054178875028e-01,2.126491622857025754e-01
2.360902255639097669e-01,2.130748836984371342e-01,-2.327992412016554602e-01,2.142533734426388947e-01
2.353383458646616522e-01,2.123963012662765104e-01,-2.318844297059763915e-01,2.158484915689364014e-01
2.345864661654135097e-01,2.117177188341158867e-01,-2.309676009817782094e-01,2.174344646704119144e-01
2.338345864661653950e-01,2.110391364019552352e-01,-2.300487850799887157e-01,2.190112407528822525e-01
2.330827067669172803e-01,2.103605539697946114e-01,-2.291280120515357122e-01,2.205787678221642623e-01
2.323308270676691656e-01,2.096819715376339877e-01,-2.282053119473471670e-01,2.221369938840747627e-01
2.315789473684210509e-01,2.090033891054733639e-01,-2.272807148183507986e-01,2.236858669444303782e-01
2.308270676691729362e-01,2.083248066733127402e-01,-2.263542507154744921e-01,2.252253350090479556e-01
2.300751879699248215e-01,2.076462242411520887e-01,-2.254259496896461323e-01,2.267553460837444801e-01
2.293233082706767068e-01,2.069676418089914649e-01,-2.244958417917934934e-01,2.282758481743365486e-01
2.285714285714285643e-01,2.062890593768308412e-01,-2.235639570728445158e-01,2.297867892866409245e-01
2.278195488721804496e-01,2.056104769446702174e-01,-2.226303255837269179e-01,2.312881174264745099e-01
2.270676691729323071e-01,2.049318945125095937e-01,-2.216949773753686681e-01,2.327797805996540959e-01
2.263157894736841924e-01,2.042533120803489699e-01,-2.207579424986975125e-01,2.342617268119964735e-01
2.255639097744360777e-01,2.035747296481883462e-01,-2.198192510046413917e-01,2.357339040693183785e-01
2.248120300751879630e-01,2.028961472160277224e-01,-2.188789329441280240e-01,2.371962603774365741e-01
2.240601503759398483e-01,2.022175647838670987e-01,-2.179370183680853779e-01,2.386487437421680180e-01
2.233082706766917336e-01,2.015389823517064749e-01,-2.169935373274411994e-01,2.400913021693293903e-01
2.225563909774436189e-01,2.008603999195458234e-01,-2.160485198731234568e-01,2.415238836647374820e-01
2.218045112781955042e-01,2.001818174873851996e-01,-2.151019960560598410e-01,2.429464362342090289e-01
2.210526315789473617e-01,1.995032350552245759e-01,-2.141539959271783200e-01,2.443589078835610162e-01
2.203007518796992470e-01,1.988246526230639244e-01,-2.132045495374066957e-01,2.457612466186100686e-01
2.195488721804511045e-01,1.981460701909033006e-01,-2.122536869376727697e-01,2.471534004451729771e-01
2.187969924812029898e-01,1.974674877587426769e-01,-2.113014381789044549e-01,2.485353173690665884e-01
2.180451127819548751e-01,1.967889053265820531e-01,-2.103478333120295529e-01,2.499069453961077492e-01
2.172932330827067604e-01,1.961103228944214294e-01,-2.093929023879759210e-01,2.512682325321132226e-01
2.165413533834586457e-01,1.954317404622608056e-01,-2.084366754576714165e-01,2.526191267828996612e-01
2.157894736842105310e-01,1.947531580301001819e-01,-2.074791825720438410e-01,2.539595761542839947e-01
2.150375939849624163e-01,1.940745755979395581e-01,-2.065204537820211073e-01,2.552895286520830420e-01
2.142857142857143016e-01,1.933959931657789344e-01,-2.055605191385309893e-01,2.566089322821135665e-01
2.135338345864661591e-01,1.927174107336183106e-01,-2.045994086925013722e-01,2.579177350501922761e-01
2.127819548872180444e-01,1.920388283014576591e-01,-2.036371524948600853e-01,2.592158849621360450e-01
2.120300751879699019e-01,1.913602458692970354e-01,-2.026737805965349859e-01,2.605033300237616922e-01
2.112781954887217872e-01,1.906816634371364116e-01,-2.017093230484539312e-01,2.617800182408859810e-01
2.105263157894736725e-01,1.900030810049757879e-01,-2.007438099015447508e-01,2.630458976193256193e-01
2.097744360902255578e-01,1.893244985728151364e-01,-1.997772712067352463e-01,2.643009161648975369e-01
2.090225563909774431e-01,1.886459161406545126e-01,-1.988097370149533027e-01,2.655450218834184972e-01
2.082706766917293284e-01,1.879673337084938889e-01,-1.978412373771268329e-01,2.667781627807052081e-01
2.075187969924812137e-01,1.872887512763332651e-01,-1.968718023441835552e-01,2.680002868625745438e-01
2.067669172932330990e-01,1.866101688441726414e-01,-1.959014619670513269e-01,2.692113421348431568e-01
2.060150375939849565e-01,1.859315864120120176e-01,-1.949302462966581162e-01,2.704112766033280879e-01
2.052631578947368418e-01,1.852530039798513939e-01,-1.939581853839316694e-01,2.716000382738460450e-01
2.045112781954886993e-01,1.845744215476907701e-01,-1.929853092797998437e-01,2.727775751522136249e-01
2.037593984962405846e-01,1.838958391155301464e-01,-1.920116480351904409e-01,2.739438352442477576e-01
2.030075187969924699e-01,1.832172566833695226e-01,-1.910372317010313736e-01,2.750987665557653727e-01
2.022556390977443552e-01,1.825386742512088711e-01,-1.900620903282504992e-01,2.762423170925831228e-01
2.015037593984962405e-01,1.818600918190482474e-01,-1.890862539677756193e-01,2.773744348605177157e-01
2.007518796992481258e-01,1.811815093868876236e-01,-1.881097526705345913e-01,2.784950678653860812e-01
2.000000000000000111e-01,1.805029269547269999e-01,-1.871326164874551889e-01,2.796041641130050937e-01
1.992481203007518964e-01,1.798243445225663484e-01,-1.861548754694654084e-01,2.807016716091913500e-01
1.984962406015037539e-01,1.791457620904057246e-01,-1.851765596674929681e-01,2.817875383597616690e-01
1.977443609022556392e-01,1.784671796582451009e-01,-1.841976991324657531e-01,2.828617123705329250e-01
1.969924812030074968e-01,1.777885972260844771e-01,-1.832183239153115928e-01,2.839241416473219370e-01
1.962406015037593821e-01,1.771100147939238534e-01,-1.822384640669583722e-01,2.849747741959454128e-01
1.954887218045112673e-01,1.764314323617632296e-01,-1.812581496383339486e-01,2.860135580222201712e-01
1.947368421052631526e-01,1.757528499296026059e-01,-1.802774106803660681e-01,2.870404411319629756e-01
1.939849624060150379e-01,1.750742674974419821e-01,-1.792962772439826435e-01,2.880553715309907004e-01
1.932330827067669232e-01,1.743956850652813584e-01,-1.783147793801115322e-01,2.890582972251201088e-01
1.924812030075188085e-01,1.737171026331207346e-01,-1.773329471396805634e-01,2.900491662201679643e-01
1.917293233082706938e-01,1.730385202009600831e-01,-1.763508105736175668e-01,2.910279265219510858e-01
1.909774436090225513e-01,1.723599377687994594e-01,-1.753683997328503719e-01,2.919945261362862365e-01
1.902255639097744366e-01,1.716813553366388356e-01,-1.743857446683068912e-01,2.929489130689901799e-01
1.894736842105262942e-01,1.710027729044782119e-01,-1.734028754309148990e-01,2.938910353258798458e-01
1.887218045112781795e-01,1.703241904723175604e-01,-1.724198220716022523e-01,2.948208409127719420e-01
1.879699248120300648e-01,1.696456080401569366e-01,-1.714366146412968084e-01,2.957382778354832320e-01
1.872180451127819500e-01,1.689670256079963129e-01,-1.704532831909264523e-01,2.966432940998305345e-01
1.864661654135338353e-01,1.682884431758356891e-01,-1.694698577714189858e-01,2.975358377116306130e-01
1.857142857142857206e-01,1.676098607436750654e-01,-1.684863684337022105e-01,2.984158566767002863e-01
1.849624060150376059e-01,1.669312783115144416e-01,-1.675028452287040115e-01,2.992832990008564287e-01
1.842105263157894912e-01,1.662526958793538179e-01,-1.665193182073523015e-01,3.001381126899157481e-01
1.834586466165413488e-01,1.655741134471931941e-01,-1.655358174205748545e-01,3.009802457496950079e-01
1.827067669172932340e-01,1.648955310150325704e-01,-1.645523729192994722e-01,3.018096461860110824e-01
1.819548872180450916e-01,1.642169485828719466e-01,-1.635690147544540674e-01,3.026262620046806795e-01
1.812030075187969769e-01,1.635383661507112951e-01,-1.625857729769665250e-01,3.034300412115207290e-01
1.804511278195488622e-01,1.628597837185506714e-01,-1.616026776377645358e-01,3.042209318123477724e-01
1.796992481203007475e-01,1.621812012863900476e-01,-1.606197587877760680e-01,3.049988818129789059e-01
1.789473684210526327e-01,1.615026188542293961e-01,-1.596370464779289511e-01,3.057638392192307264e-01
1.781954887218045180e-01,1.608240364220687724e-01,-1.586545707591510423e-01,3.065157520369201083e-01
1.774436090225564033e-01,1.601454539899081486e-01,-1.576723616823701435e-01,3.072545682718638149e-01
1.766917293233082886e-01,1.594668715577475249e-01,-1.566904492985140840e-01,3.079802359298784986e-01
1.759398496240601462e-01,1.587882891255869011e-01,-1.557088636585107211e-01,3.086927030167812558e-01
1.751879699248120315e-01,1.581097066934262774e-01,-1.547276348132879675e-01,3.093919175383887388e-01
1.744360902255639167e-01,1.574311242612656536e-01,-1.537467928137736251e-01,3.100778275005176554e-01
1.736842105263158020e-01,1.567525418291050299e-01,-1.527663677108955231e-01,3.107503809089848801e-01
1.729323308270676596e-01,1.560739593969444061e-01,-1.517863895555814913e-01,3.114095257696072316e-01
1.721804511278195449e-01,1.553953769647837824e-01,-1.508068883987594144e-01,3.120552100882014734e-01
1.714285714285714302e-01,1.547167945326231586e-01,-1.498278942913571221e-01,3.126873818705843133e-01
1.706766917293233154e-01,1.540382121004625071e-01,-1.488494372843024161e-01,3.133059891225725702e-01
1.699248120300752007e-01,1.533596296683018834e-01,-1.478715474285232090e-01,3.139109798499831738e-01
1.691729323308270583e-01,1.526810472361412596e-01,-1.468942547749473304e-01,3.145023020586328322e-01
1.684210526315789436e-01,1.520024648039806081e-01,-1.459175893745026098e-01,3.150799037543383085e-01
1.676691729323308289e-01,1.513238823718199844e-01,-1.449415812781168766e-01,3.156437329429164218e-01
1.669172932330827142e-01,1.506452999396593606e-01,-1.439662605367179604e-01,3.161937376301839908e-01
1.661654135338345994e-01,1.499667175074987369e-01,-1.429916572012338016e-01,3.167298658219577789e-01
1.654135338345864570e-01,1.492881350753381131e-01,-1.420178013225921743e-01,3.172520655240546050e-01
1.646616541353383423e-01,1.486095526431774894e-01,-1.410447229517208800e-01,3.177602847422912324e-01
1.639097744360902276e-01,1.479309702110168656e-01,-1.400724521395478317e-01,3.182544714824845355e-01
1.631578947368421129e-01,1.472523877788562419e-01,-1.391010189370008865e-01,3.187345737504511112e-01
1.624060150375939982e-01,1.465738053466956181e-01,-1.381304533950078184e-01,3.192005395520079447e-01
1.616541353383458557e-01,1.458952229145349944e-01,-1.371607855644964846e-01,3.196523168929716885e-01
1.609022556390977410e-01,1.452166404823743429e-01,-1.361920454963947980e-01,3.200898537791593834e-01
1.601503759398496263e-01,1.445380580502137191e-01,-1.352242632416305879e-01,3.205130982163875153e-01
1.593984962406015116e-01,1.438594756180530954e-01,-1.342574688511316283e-01,3.209219982104729585e-01
1.586466165413533969e-01,1.431808931858924716e-01,-1.332916923758258043e-01,3.213165017672326984e-01
1.578947368421052544e-01,1.425023107537318479e-01,-1.323269638666409731e-01,3.216965568924833319e-01
1.571428571428571397e-01,1.418237283215712241e-01,-1.313633133745049641e-01,3.220621115920416222e-01
1.563909774436090250e-01,1.411451458894105726e-01,-1.304007709503456347e-01,3.224131138717246103e-01
1.556390977443609103e-01,1.404665634572499489e-01,-1.294393666450907865e-01,3.227495117373488376e-01
1.548872180451127956e-01,1.397879810250893251e-01,-1.284791305096683045e-01,3.230712531947311783e-01
1.541353383458646531e-01,1.391093985929287014e-01,-1.275200925950060737e-01,3.233782862496886179e-01
1.533834586466165384e-01,1.384308161607680776e-01,-1.265622829520318959e-01,3.236705589080375867e-01
1.526315789473684237e-01,1.377522337286074539e-01,-1.256057316316735173e-01,3.239480191755950145e-01
1.518796992481203090e-01,1.370736512964468301e-01,-1.246504686848589061e-01,3.242106150581778867e-01
1.511278195488721943e-01,1.363950688642861786e-01,-1.236965241625159750e-01,3.244582945616027447e-01
1.503759398496240518e-01,1.357164864321255549e-01,-1.227439281155723871e-01,3.246910056916865184e-01
1.496240601503759371e-01,1.350379039999649311e-01,-1.217927105949560551e-01,3.249086964542459155e-01
1.488721804511278224e-01,1.343593215678043074e-01,-1.208429016515948917e-01,3.251113148550978660e-01
1.481203007518797077e-01,1.336807391356436836e-01,-1.198945313364166987e-01,3.252988089000591887e-01
1.473684210526315930e-01,1.330021567034830599e-01,-1.189476297003492222e-01,3.254711265949464249e-01
1.466165413533834505e-01,1.323235742713224361e-01,-1.180022267943204306e-01,3.256282159455763936e-01
1.458646616541353358e-01,1.316449918391617846e-01,-1.170583526692582088e-01,3.257700249577662466e-01
1.451127819548872211e-01,1.309664094070011608e-01,-1.161160373760902198e-01,3.258965016373324697e-01
1.443609022556391064e-01,1.302878269748405371e-01,-1.151753109657444596e-01,3.260075939900918818e-01
1.436090225563909917e-01,1.296092445426799133e-01,-1.142362034891487299e-01,3.261032500218611907e-01
1.428571428571428492e-01,1.289306621105192896e-01,-1.132987449972308602e-01,3.261834177384575484e-01
1.421052631578947345e-01,1.282520796783586658e-01,-1.123629655409187078e-01,3.262480451456974961e-01
1.413533834586466198e-01,1.275734972461980421e-01,-1.114288951711400744e-01,3.262970802493977418e-01
1.406015037593985051e-01,1.268949148140373906e-01,-1.104965639388229559e-01,3.263304710553751042e-01
1.398496240601503904e-01,1.262163323818767668e-01,-1.095660018948949599e-01,3.263481655694466244e-01
1.390977443609022479e-01,1.255377499497161431e-01,-1.086372390902841378e-01,3.263501117974289545e-01
1.383458646616541332e-01,1.248591675175555193e-01,-1.077103055759182360e-01,3.263362577451386359e-01
1.375939849624060185e-01,1.241805850853948956e-01,-1.067852314027250837e-01,3.263065514183927651e-01
1.368421052631579038e-01,1.235020026532342718e-01,-1.058620466216325939e-01,3.262609408230081609e-01
1.360902255639097891e-01,1.228234202210736203e-01,-1.049407812835685405e-01,3.261993739648015311e-01
1.353383458646616466e-01,1.221448377889129966e-01,-1.040214654394608362e-01,3.261217988495895281e-01
1.345864661654135319e-01,1.214662553567523728e-01,-1.031041291402373106e-01,3.260281634831890818e-01
1.338345864661654172e-01,1.207876729245917491e-01,-1.021888024368257097e-01,3.259184158714170665e-01
1.330827067669173025e-01,1.201090904924311253e-01,-1.012755153801540298e-01,3.257925040200902456e-01
1.323308270676691878e-01,1.194305080602705016e-01,-1.003642980211499613e-01,3.256503759350251048e-01
1.315789473684210453e-01,1.187519256281098778e-01,-9.945518041074152826e-02,3.254919796220387407e-01
1.308270676691729306e-01,1.180733431959492263e-01,-9.854819259985647673e-02,3.253172630869479720e-01
1.300751879699248159e-01,1.173947607637886026e-01,-9.764336463942255295e-02,3.251261743355695621e-01
1.293233082706767012e-01,1.167161783316279788e-01,-9.674072658036775296e-02,3.249186613737201634e-01
1.285714285714285865e-01,1.160375958994673551e-01,-9.584030847361987848e-02,3.246946722072165392e-01
1.278195488721804440e-01,1.153590134673067313e-01,-9.494214037010678675e-02,3.244541548418757859e-01
1.270676691729323293e-01,1.146804310351461076e-01,-9.404625232075625174e-02,3.241970572835145004e-01
1.263157894736842146e-01,1.140018486029854838e-01,-9.315267437649615845e-02,3.239233275379493349e-01
1.255639097744360999e-01,1.133232661708248323e-01,-9.226143658825436411e-02,3.236329136109973303e-01
1.248120300751879852e-01,1.126446837386642086e-01,-9.137256900695878148e-02,3.233257635084751946e-01
1.240601503759398427e-01,1.119661013065035848e-01,-9.048610168353710126e-02,3.230018252361997466e-01
1.233082706766917280e-01,1.112875188743429611e-01,-8.960206466891723620e-02,3.226610467999876386e-01
1.225563909774436133e-01,1.106089364421823373e-01,-8.872048801402707130e-02,3.223033762056557450e-01
1.218045112781954986e-01,1.099303540100217136e-01,-8.784140176979449155e-02,3.219287614590209956e-01
1.210526315789473839e-01,1.092517715778610898e-01,-8.696483598714718766e-02,3.215371505658999873e-01
1.203007518796992414e-01,1.085731891457004383e-01,-8.609082071701307237e-02,3.211284915321095390e-01
1.195488721804511267e-01,1.078946067135398146e-01,-8.521938601032003069e-02,3.207027323634665250e-01
1.187969924812030120e-01,1.072160242813791908e-01,-8.435056191799594760e-02,3.202598210657877642e-01
1.180451127819548973e-01,1.065374418492185671e-01,-8.348437849096851382e-02,3.197997056448901310e-01
1.172932330827067826e-01,1.058588594170579433e-01,-8.262086578016566984e-02,3.193223341065900556e-01
1.165413533834586401e-01,1.051802769848973196e-01,-8.176005383651524516e-02,3.188276544567046344e-01
1.157894736842105254e-01,1.045016945527366958e-01,-8.090197271094520803e-02,3.183156147010506865e-01
1.150375939849624107e-01,1.038231121205760443e-01,-8.004665245438313814e-02,3.177861628454448084e-01
1.142857142857142960e-01,1.031445296884154206e-01,-7.919412311775708702e-02,3.172392468957038747e-01
1.135338345864661813e-01,1.024659472562547968e-01,-7.834441475199485638e-02,3.166748148576446487e-01
1.127819548872180389e-01,1.017873648240941731e-01,-7.749755740802427573e-02,3.160928147370841712e-01
1.120300751879699241e-01,1.011087823919335493e-01,-7.665358113677317453e-02,3.154931945398389281e-01
1.112781954887218094e-01,1.004301999597729256e-01,-7.581251598916938228e-02,3.148759022717257383e-01
1.105263157894736947e-01,9.975161752761230183e-02,-7.497439201614081172e-02,3.142408859385614206e-01
1.097744360902255800e-01,9.907303509545165032e-02,-7.413923926861532010e-02,3.135880935461630159e-01
1.090225563909774376e-01,9.839445266329102657e-02,-7.330708779752057036e-02,3.129174731003471210e-01
1.082706766917293228e-01,9.771587023113040282e-02,-7.247796765378455852e-02,3.122289726069303328e-01
1.075187969924812081e-01,9.703728779896977907e-02,-7.165190888833516958e-02,3.115225400717298032e-01
1.067669172932330934e-01,9.635870536680915532e-02,-7.082894155210020526e-02,3.107981235005621290e-01
1.060150375939849787e-01,9.568012293464853157e-02,-7.000909569600738402e-02,3.100556708992441846e-01
1.052631578947368363e-01,9.500154050248790782e-02,-6.919240137098470189e-02,3.092951302735926222e-01
1.045112781954887216e-01,9.432295807032725632e-02,-6.837888862795998834e-02,3.085164496294244274e-01
1.037593984962406068e-01,9.364437563816663257e-02,-6.756858751786104511e-02,3.077195769725562524e-01
1.030075187969924921e-01,9.296579320600600882e-02,-6.676152809161572943e-02,3.069044603088049716e-01
1.022556390977443774e-01,9.228721077384538507e-02,-6.595774040015189854e-02,3.060710476439872374e-01
1.015037593984962350e-01,9.160862834168476132e-02,-6.515725449439735417e-02,3.052192869839199796e-01
1.007518796992481203e-01,9.093004590952413757e-02,-6.436010042528000907e-02,3.043491263344200726e-01
1.000000000000000056e-01,9.025146347736351382e-02,-6.356630824372760946e-02,3.034605137013042242e-01
9.924812030075189084e-02,8.957288104520286232e-02,-6.277590800066806809e-02,3.025533970903890313e-01
9.849624060150377614e-02,8.889429861304223857e-02,-6.198892974702929770e-02,3.016277245074914792e-01
9.774436090225563367e-02,8.821571618088161482e-02,-6.120540353373898901e-02,3.006834439584284424e-01
9.699248120300751896e-02,8.753713374872099107e-02,-6.042535941172508251e-02,2.997205034490166287e-01
9.624060150375940426e-02,8.685855131656036732e-02,-5.964882743191540770e-02,2.987388509850726903e-01
9.548872180451128955e-02,8.617996888439974357e-02,-5.887583764523779406e-02,2.977384345724135573e-01
9.473684210526317484e-02,8.550138645223911982e-02,-5.810642010262007107e-02,2.967192022168560483e-01
9.398496240601503238e-02,8.482280402007846831e-02,-5.734060485499009596e-02,2.956811019242169269e-01
9.323308270676691767e-02,8.414422158791784456e-02,-5.657842195327578150e-02,2.946240817003129564e-01
9.248120300751880296e-02,8.346563915575722081e-02,-5.581990144840487389e-02,2.935480895509609001e-01
9.172932330827068825e-02,8.278705672359659706e-02,-5.506507339130534140e-02,2.924530734819777433e-01
9.097744360902257355e-02,8.210847429143597331e-02,-5.431396783290487473e-02,2.913389814991801385e-01
9.022556390977443108e-02,8.142989185927534956e-02,-5.356661482413138664e-02,2.902057616083846825e-01
8.947368421052631637e-02,8.075130942711472581e-02,-5.282304441591273436e-02,2.890533618154084161e-01
8.872180451127820167e-02,8.007272699495407431e-02,-5.208328665917677514e-02,2.878817301260682693e-01
8.796992481203008696e-02,7.939414456279345056e-02,-5.134737160485131069e-02,2.866908145461807278e-01
8.721804511278197225e-02,7.871556213063282681e-02,-5.061532930386425377e-02,2.854805630815626660e-01
8.646616541353382979e-02,7.803697969847220306e-02,-4.988718980714329509e-02,2.842509237380308473e-01
8.571428571428571508e-02,7.735839726631157931e-02,-4.916298316561651394e-02,2.830018445214023126e-01
8.496240601503760037e-02,7.667981483415095556e-02,-4.844273943021154549e-02,2.817332734374936587e-01
8.421052631578948566e-02,7.600123240199033181e-02,-4.772648865185630251e-02,2.804451584921215379e-01
8.345864661654137096e-02,7.532264996982968031e-02,-4.701426088147869775e-02,2.791374476911029356e-01
8.270676691729322849e-02,7.464406753766905656e-02,-4.630608617000647742e-02,2.778100890402547263e-01
8.195488721804511378e-02,7.396548510550843281e-02,-4.560199456836760978e-02,2.764630305453936177e-01
8.120300751879699908e-02,7.328690267334780906e-02,-4.490201612748973004e-02,2.750962202123362621e-01
8.045112781954888437e-02,7.260832024118718531e-02,-4.420618089830091746e-02,2.737096060468994785e-01
7.969924812030076966e-02,7.192973780902656156e-02,-4.351451893172880725e-02,2.723031360549002522e-01
7.894736842105262720e-02,7.125115537686593781e-02,-4.282706027870142318e-02,2.708767582421552911e-01
7.819548872180451249e-02,7.057257294470528630e-02,-4.214383499014645595e-02,2.694304206144813030e-01
7.744360902255639778e-02,6.989399051254466255e-02,-4.146487311699192935e-02,2.679640711776951068e-01
7.669172932330828307e-02,6.921540808038403880e-02,-4.079020471016553406e-02,2.664776579376136323e-01
7.593984962406016836e-02,6.853682564822341505e-02,-4.011985982059518285e-02,2.649711289000536985e-01
7.518796992481202590e-02,6.785824321606279130e-02,-3.945386849920867745e-02,2.634444320708316800e-01
7.443609022556391119e-02,6.717966078390216755e-02,-3.879226079693393059e-02,2.618975154557648399e-01
7.368421052631579649e-02,6.650107835174151605e-02,-3.813506676469868850e-02,2.603303270606697750e-01
7.293233082706768178e-02,6.582249591958089230e-02,-3.748231645343086393e-02,2.587428148913633041e-01
7.218045112781956707e-02,6.514391348742026855e-02,-3.683403991405825861e-02,2.571349269536621907e-01
7.142857142857142461e-02,6.446533105525964480e-02,-3.619026719750878529e-02,2.555066112533831979e-01
7.067669172932330990e-02,6.378674862309902105e-02,-3.555102835471030120e-02,2.538578157963432558e-01
6.992481203007519519e-02,6.310816619093839730e-02,-3.491635343659049706e-02,2.521884885883591276e-01
6.917293233082708048e-02,6.242958375877777355e-02,-3.428627249407739663e-02,2.504985776352473548e-01
6.842105263157896577e-02,6.175100132661712204e-02,-3.366081557809874614e-02,2.487880309428250059e-01
6.766917293233082331e-02,6.107241889445649830e-02,-3.304001273958240281e-02,2.470567965169089553e-01
6.691729323308270860e-02,6.039383646229587455e-02,-3.242389402945627941e-02,2.453048223633157721e-01
6.616541353383459390e-02,5.971525403013525080e-02,-3.181248949864806663e-02,2.435320564878622196e-01
6.541353383458647919e-02,5.903667159797462705e-02,-3.120582919808573275e-02,2.417384468963652000e-01
6.466165413533836448e-02,5.835808916581400330e-02,-3.060394317869713499e-02,2.399239415946416154e-01
6.390977443609022202e-02,5.767950673365337955e-02,-3.000686149141001957e-02,2.380884885885080626e-01
6.315789473684210731e-02,5.700092430149272804e-02,-2.941461418715224374e-02,2.362320358837813605e-01
6.240601503759399260e-02,5.632234186933210429e-02,-2.882723131685183127e-02,2.343545314862783835e-01
6.165413533834587789e-02,5.564375943717148054e-02,-2.824474293143636183e-02,2.324559234018159504e-01
6.090225563909776318e-02,5.496517700501085679e-02,-2.766717908183391472e-02,2.305361596362108245e-01
6.015037593984962072e-02,5.428659457285023304e-02,-2.709456981897218064e-02,2.285951881952796305e-01
5.939849624060150601e-02,5.360801214068960929e-02,-2.652694519377901683e-02,2.266329570848393260e-01
5.864661654135339131e-02,5.292942970852898554e-02,-2.596433525718239155e-02,2.246494143107067853e-01
